ra,dec,parallax,parallax_over_error,bp_rp,phot_g_mean_mag,source_id,pmra,pmdec,ruwe
98.36102133081725,4.514013794275893,1.1927919647158232,10.566368,1.9126949,17.679958,3130551157535843840,1.0883290300571928,-4.919566861209708,1.0012943
98.20831434002723,4.552662495417998,0.5395428276394608,5.301122,1.7863216,17.31288,3130555104609895424,-2.3841145146505167,1.8119935812440524,1.022303
98.44751224795263,4.5400687352565745,0.8800839518917174,8.142985,1.5299339,17.351278,3130556341560022528,0.8509948064766235,1.2231180405377395,1.1006151
98.36813840393174,4.540970038611283,0.6570151779113618,40.488388,0.5330448,12.862206,3130557269272925056,-1.252205560031687,0.3664283906034222,1.0036917
98.53980674684674,4.605729157825226,0.6898957207874813,32.371464,1.1624012,14.2317505,3130558544879686784,0.898959677448267,-0.77447451291655,0.9962578
98.54428739326094,4.624343096678152,1.4588042922153643,13.378423,1.9629364,17.713352,3130558922836804352,2.3081288807801412,-7.764205386553674,0.9728711
98.47161918112354,4.606336191425429,3.0429664509086445,245.88954,0.7940664,12.1221,3130559262137747968,1.2023830899948864,-33.94007809252707,0.9537301
98.49074987650252,4.669545935867923,2.0754071716915554,130.80118,0.4517069,10.132658,3130560091067798144,-3.0810496243128367,0.403735607637736,0.9331827
98.37993835490741,4.614461477665107,0.8599849252938969,6.6905856,1.9809151,17.774971,3130560911405249408,-3.0398429148055786,-1.3585045864067427,1.0790786
98.41607217706654,4.619320124080396,0.4256465478616939,5.086739,2.2364655,17.214504,3130560984421004544,-0.3403255292594754,0.7913569998652402,0.9798901
98.34878227746431,4.667415347481963,0.8002749500832206,10.186122,1.6281796,17.039125,3130562255731324928,1.4119074007029002,-0.920086955090461,0.9180269
98.5542440231124,4.6089757972810075,1.225494378272326,41.746586,1.0485373,15.202587,3130558716678375808,0.8868368022478601,0.6023185861251216,1.0111527
98.52214292107149,4.629407027459056,0.9825501487307852,12.273962,1.4716187,16.893164,3130559369513405952,1.696405428887255,-2.36179586510674,1.1265284
98.5353703521685,4.646738001468315,1.8509007379859366,135.1777,0.7341099,12.635242,3130559777533822464,4.061221095020042,-6.803131967458067,1.0218909
98.3864145093658,4.59340851114285,0.775792871318188,7.5235023,2.3554173,17.627298,3130560464728641152,-1.9415521390476453,0.4938589691534627,1.0019281
98.31746052965798,4.612232590881373,3.4095312615350153,177.65816,0.93570805,12.934317,3130561431097610240,71.4853211830026,-51.023462545495384,1.0248967
98.37601041765778,4.6673072582496555,0.7027479798206209,39.63954,0.7994156,13.801391,3130562118292493056,-1.7789573059929717,0.4152294384214747,0.98806477
98.317235024751,4.668228974156478,1.4421069072039219,50.194748,1.1828938,14.8291445,3130562290091064832,0.9935088803100043,-0.9333283194925149,1.0891817
98.48128975710941,4.673821500610576,0.8397913057407983,6.489673,2.0067005,17.939436,3130563041709065472,2.7740648731143414,-4.809696531617265,1.0357637
98.48916647823414,4.712459776620723,0.8154236098713169,32.638523,1.0127726,14.3037195,3130563458322157184,-3.9291895255638276,-4.904999980092006,1.2234739
98.90523647005331,4.422523783335402,0.8187294213069166,11.063931,1.4370422,16.98193,3130865342986057600,-1.0052620327184696,-3.631129898980799,0.9836359
98.95201043980558,4.47220448206671,0.494079887511903,5.760726,3.341364,16.966219,3130868847679349120,0.20207768430194806,-0.7709238478386617,1.0262624
98.90372898390106,4.484789657092984,0.580037708803386,6.1450925,2.0524693,17.292765,3130869015179663616,-1.0155014254903874,-4.764407460656284,0.96882284
98.93395722601043,4.492469761701531,1.107548324580012,57.16659,0.8332281,14.147137,3130869152618525696,0.6883973313655777,-3.7164790119156854,0.8727441
98.91019120228789,4.523568098911282,1.9834455321757367,90.11844,1.1303024,14.489006,3130869977252383232,-5.707556244203025,-3.87665291652428,1.0370276
98.89090067784505,4.517006032578244,0.9230745270682449,56.11285,1.0015135,13.423099,3130870015910455808,-1.5118190786521228,-2.7827506930391825,1.0069777
98.9367200260198,4.543043981515011,0.8308379670899044,12.765259,1.4553127,16.759089,3130871592160116096,7.2255500297036725,-1.4642958167406177,1.0190717
98.90587272333278,4.552261767467929,0.6320025282669971,15.880942,1.4933615,15.791168,3130871768257099904,-1.5577979754311115,3.956430423515999,1.0464324
99.0321202300057,4.598611586576836,0.4505343776976499,14.2034855,1.3344622,15.429038,3130877334534672000,0.07740725894883115,-0.4101454331240035,1.0560024
98.9738914378995,4.624854363908959,1.0912083799043641,39.719376,0.97073364,15.0085745,3130878399686568192,0.23142076050465135,-0.41412152817642267,1.0401422
98.99428994532313,4.637882295269138,0.32879439730532234,6.9198365,1.526721,15.940819,3130878434046298496,0.5850446981122599,-1.3537241456818823,1.1396177
99.0556555044033,4.695973344870765,0.7286474243977938,6.551392,1.7559166,17.66495,3130879121241028480,-0.8202538609388258,-1.676767981755106,1.1488485
98.77242142972872,4.565329598774111,0.7939028691667704,10.631299,1.4408264,16.772882,3130917874727725440,0.06426517238500219,-5.485063275478058,1.0821722
98.87570606375846,4.5716220443650215,1.5795954890114834,45.74322,1.158781,15.120082,3130918738019451392,-3.4098625271487886,-0.01720837537785458,1.1742264
98.85179977162899,4.588648342515779,0.6789605442231581,11.693882,1.4514828,16.45389,3130919008599129728,-2.7232740422384425,4.141477768768714,1.0320112
98.85949383314718,4.600928427373565,3.8545294227581377,37.224834,2.7145271,17.513298,3130919111678364672,24.40109745240482,-30.80588561152983,1.0601635
98.86379753956828,4.6092779948698785,0.662380972589366,10.342467,1.8329601,16.665796,3130919219055781760,-1.3738612180120737,1.3678677536092636,1.0307803
98.76301449554424,4.65025091451985,1.1882332130448774,12.997127,1.5792198,17.113192,3130921933475124352,1.1106007577038706,-7.614471988427885,1.1232274
98.73290536037784,4.641374274257389,1.124926043848401,8.354645,1.8556881,17.82664,3130921963536720512,5.760095070306223,-3.802526365423813,1.0570468
98.70255248563893,4.69507195420037,0.6498062010985685,16.166115,1.5700617,15.893989,3130923101706231680,2.1058444533553895,-3.2510376121905136,1.0214605
98.80941229312573,4.711814790381842,0.8271563038073598,15.431256,1.2741079,16.53698,3130924063778875264,-2.586880101550961,4.740638612643598,0.98045933
98.96863461969645,4.647510349098979,0.9875161397449306,32.345177,1.0710764,15.291024,3130925369448912640,-2.456280479834052,-4.788593176631199,0.9270126
98.92035489496003,4.6836306303129565,0.7563414250072562,57.14793,0.74530125,11.815474,3130926430302376064,2.34610229628957,-2.050035542320786,0.8050786
99.02687107857862,4.730139054885136,0.6503152526636375,6.1615777,1.7183075,17.589577,3130927804692407936,0.39735911157004916,-0.33818231840073143,1.070922
99.06354730253402,4.765210021521455,0.6997191820572121,17.882195,1.256854,15.880052,3130927980788960512,1.8242387115939058,-2.3045855487945475,0.9779167
99.00943978388065,4.750253770905245,0.5905641740453876,5.0708976,1.7120628,17.803137,3130928633624012288,-0.5887006640237029,-1.3489468459804053,1.0386522
99.01825089949813,4.802557000366629,0.6523712853653846,15.911685,1.4213238,15.454408,3130929080300589184,-1.3301374612799028,0.5581466207230099,1.2438319
99.00580448959586,4.806254860764313,0.9293546362286127,52.28367,0.8370514,13.891065,3130929149020453504,-0.4036876333255237,-4.734155494979178,0.97505516
98.94906068908166,4.816002552497147,0.567634553758348,18.921133,1.2705498,15.187566,3130932241396535040,-0.1585456920012183,-1.263942875941187,1.0460391
98.65376729755262,4.692685276366911,0.8330059570131073,43.1819,0.9914017,14.284093,3130934784017288320,0.7158379867876772,-9.444208579307013,0.9773845
98.58744797439961,4.6961697151146975,0.6170324357325967,5.157308,1.8435097,17.628126,3130935368132852736,-2.1005497401191118,0.058112821838922836,1.0524814
98.55731193997626,4.722499601314366,0.6908902737564389,7.3620915,1.5594177,17.249271,3130935711730236672,-1.5921165477937402,-0.2994094678844418,0.99480563
98.62043991745783,4.7556590977783415,1.022818024407034,44.231415,1.0083017,14.160488,3130936227126291456,-2.5170621170897105,-1.9806239272766517,1.3120064
98.70186593762584,4.8374216421234815,0.2031768182228016,5.4505715,3.7093124,15.177671,3130938494868981632,2.972205867169632,-0.19924482525025383,0.97995794
98.50585001487104,4.763473535710958,0.9460717606730135,13.72879,1.3146725,16.280315,3130939005966516736,4.188308992795134,-0.740045188453321,1.1545051
98.52922431856584,4.839998584413264,1.16380829045394,23.705093,1.2711935,15.782559,3130940693892277760,6.916552999524105,1.1891614513254822,1.3175787
98.61447582324418,4.795736032803617,1.3860740380622891,82.066666,0.88447285,13.936759,3130940728251564032,4.996785173649695,-3.1234405985311913,1.0101833
98.60273969984387,4.824821380267689,0.9459635073255256,43.338905,1.6415663,10.141761,3130941037490419456,3.0317370257390635,-11.906240554938192,1.1221099
98.64435669876998,4.843096213867424,1.712535968294035,124.558525,0.67849445,12.461716,3130941346726849664,6.171553617232889,10.560703272957095,1.106263
98.6111642354912,4.890007390982678,1.9947853714347827,96.566055,1.0757303,14.400466,3130942476300923904,1.7704594587474505,-10.149924770928045,0.91552
98.79571671898412,4.842507160960786,1.2579643036920576,40.536217,1.1928396,15.408483,3130943442671280256,-1.5755678784390403,-9.094873935001042,1.0413347
98.82013917906848,4.833134539352205,0.8861245796298054,6.040937,,17.654762,3130943545747853952,-1.6887502104959329,-5.27499266346726,1.2655975
98.71478214933487,4.865903919485395,0.6984479596527612,6.3303533,1.6373005,17.719454,3130944400446239232,-0.07010387730885237,-2.407213324280218,1.090373
98.81678843919599,4.9060880877339414,0.5364071821660761,13.782215,2.6569633,15.837281,3130944817060788736,1.745034506901988,-2.712947550798122,0.9965726
98.90760252800328,4.8921172652060685,0.4268556582504241,5.7865796,1.7752113,16.920069,3130945293799473152,0.5528562559024054,-1.56014733081391,1.0836873
98.91031635011,4.8924201934689275,0.9861040618115817,16.79802,,16.603304,3130945298094307456,-3.746559781682087,-3.1589279114410136,1.0245177
98.9273956584537,4.9167310261858,1.2672404902181282,14.0836,1.8702984,17.287092,3130945706116359808,-2.060695446552236,-4.270255176349052,1.0427647
98.81327188559,4.910377855646498,0.7787703958141051,32.03823,0.98137856,14.852736,3130946294529538176,-1.3670263657213217,-3.351917511542962,0.9901831
98.87707591599553,4.972291309859913,3.5903025096885326,42.81888,2.627905,17.42781,3130947187882689024,31.080093206310313,-43.70382775760211,0.9986717
98.72698757915124,4.9222517141273725,0.6318253413263607,15.118928,1.3653564,15.915989,3130948145657791744,0.14835093822539444,-3.4997047914348105,1.0951176
98.74905094689763,4.955600018997515,0.6747101694181209,14.836653,1.4266129,16.062262,3130948390473205248,-2.140279879771506,-0.024097523735750144,0.93787634
98.68275831886548,4.944831842906823,1.0557266215839134,28.30166,1.3019915,15.813614,3130948665351115392,3.035371823977994,0.597812162465552,0.9712459
98.66587060360827,4.956783762831551,3.234660618354306,243.94608,0.89912796,12.358632,3130948935930982656,0.2992867252303656,-18.406358831633664,1.1300399
98.70721842066965,4.994378813927968,1.0172310616475548,55.438717,0.88498116,13.915123,3130949489984832768,0.3948100862403731,-3.1548733626857546,1.0011374
98.78335900987113,4.9809379752318215,0.4363289863033713,5.5840435,1.9852505,17.00902,3130949936661429376,-0.7218268310343665,0.4310870071315119,1.0055789
98.78315201045743,4.986164244842121,0.819522609415418,27.714474,1.0177107,15.13927,3130950005380905856,-2.9226876315350614,-1.9440691783875081,1.030324
98.85230052201632,5.0149126203014465,0.8249091076563959,22.661829,1.1285238,15.658621,3130950314618872704,3.243989080644644,-1.3169008243175924,1.0732762
98.75979942812167,4.990464125572362,6.001302800858051,50.574387,3.1214485,17.927011,3130950653919774208,0.42797490170618663,-7.347750951056413,1.0217533
99.07554275102439,4.841616951701817,1.5074378725072037,66.32559,0.93962574,13.99952,3130953097757670528,8.226332195381424,-4.803348852889045,1.0559165
99.06246214311177,4.853084102663977,1.0738584497167196,45.624676,0.900362,14.055793,3130953162178811392,-0.6968466292059644,-6.221705758709783,1.3030863
99.04672154000691,4.877682665503015,0.5650352566100219,27.514784,2.402914,12.728015,3130956190134120960,1.5884490920271084,1.8034601909090222,1.1558815
99.04639596175072,4.91343881737173,0.6392524977682227,19.448217,1.5651445,15.24472,3130956602450966400,0.4243160875345268,-3.9366213743891625,0.9671927
99.05255957606491,4.912291507201943,0.4479381994525036,15.479127,1.7169552,15.003891,3130956636810703616,-0.9542222455297187,-1.781747635326142,1.0536966
99.01971373661367,4.937922323122601,1.1960535656909803,75.426735,0.8573351,13.60393,3130957422786361856,-9.496231496506542,2.6978191965993688,1.0990822
99.01744842875605,4.9396279234252765,10.625220286109226,305.5859,2.7269611,15.651825,3130957633243117184,39.31881192742561,7.576314853329766,1.0127505
98.94247045168098,4.998226572176103,0.8165148696484921,10.779781,1.3965034,17.204412,3130970552504746624,5.02726906038529,-5.136174263949751,1.075295
98.95062682947218,5.016725637919166,0.4176755147854434,6.3268785,1.4974174,16.774408,3130970655583950592,1.391173085866062,0.009667308524320347,1.1899788
98.95553054475148,5.031409019710886,0.19924755180430065,5.172184,2.6279402,15.952279,3130971033541065344,0.23853665944779556,-1.7845893876612093,1.0039139
98.94490467034184,5.062309205308239,0.5785496931671305,5.756104,1.7906342,17.558065,3130971441560549504,1.9538152865326586,-3.5603754628714204,0.8976286
99.03384348192506,5.033656204204191,0.7251396245804577,7.6750073,2.077036,17.397114,3130971785157910272,-1.3744094206149264,0.8930326282705575,1.0921878
99.05079296654345,5.0675645191812935,2.835062516180848,63.01971,1.8483706,16.053288,3130972029973421440,-22.945407782277453,6.6855608475143296,1.0030371
98.9809317560042,5.073575771898226,0.6036520155271441,22.726448,1.3483095,14.958122,3130972888966907520,-3.8301384421224527,-0.8666513897253219,0.9443072
99.0036977555693,5.079832239997088,0.8650938823460385,29.741379,2.48846,8.519825,3130972923326632576,0.02201354690580229,-12.53932917794048,1.0574378
98.88188375007567,5.032867489795604,0.4720637814769682,8.7768,1.3888855,16.581526,3130973816679899136,-1.6234738838976122,0.9329598111382542,0.9710534
98.9196419560301,5.09380025199903,0.7140972142194302,5.9172,1.6656532,17.719957,3130974671375980416,-1.1540574147690421,-4.535237303879486,1.0574205
98.92437918641116,5.105758487077416,0.5484645338677605,11.711253,1.3435764,16.058744,3130974778752526848,0.4951805990542588,-1.9436159936153572,1.0102897
98.89625389469742,5.105348247561297,1.1964555036598448,44.954456,1.0191612,14.747202,3130975496009710720,1.1116612124060543,-3.253414992495696,1.2308837
99.00397163180492,5.138385580749557,0.5063202408059453,11.688127,1.2454185,15.892246,3130976526801879936,-4.069714124896911,0.4063793412038442,1.0018526
99.01575810740167,5.164740097935901,0.6078271534577634,11.707533,1.556817,16.205921,3130976870399277952,0.32229304623924643,-1.4439672832648753,1.0076494
98.9936946820355,5.203083017024902,0.25314167587385766,8.832206,1.2861118,15.225182,3130977802409428352,0.25009414250122103,-1.8715223163388073,1.0266603
97.55643363208976,4.08110358287504,0.6030799797590846,9.923423,1.5993881,16.21896,3131172033713601024,-0.23923983807624083,-0.05267503698705939,1.0451291
97.65471331116154,4.207893421593718,0.7001543833273618,9.350476,1.4272041,16.708208,3131175577063999488,-5.065278601087498,0.48324500809647425,1.0127519
97.5036150484001,4.164214932435684,0.6342846470743564,6.488576,1.846201,17.270836,3131176637918771072,-2.33179148819298,-0.383457078498986,1.0344311
97.42900229341753,4.2000514732807295,1.2899185815565424,33.895565,1.1975994,15.7116995,3131177565631758848,-0.9995711932179698,6.558631125967735,1.0140003
97.50920600830253,4.26534554892952,1.6730448537011346,16.269201,1.9633026,17.487682,3131179730295412096,9.7855605822763,8.259967529475514,0.9818314
97.56814564528673,4.270167546420991,0.6487169328572481,5.726913,2.1532001,17.683037,3131179902094071296,4.571871661275967,-0.08391485783115304,0.96388614
97.2762392645979,4.266689381601249,0.5820694890568068,8.998376,1.6849737,16.385685,3131187809130463488,-2.3816965948953897,0.9741013100082359,1.0721592
97.3702722395614,4.249517767175024,0.6851807851957847,37.576412,1.7454491,12.054914,3131190484893485440,3.520648239939261,-3.5551259528433357,1.2726841
